filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.prequential.Growing_Window object at 0x000001581E4C31A0>,1,LSTM,1.5499944322450352,0.9258232614854974,1.244987723732662
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.prequential.Growing_Window object at 0x000001581E4C31A0>,2,LSTM,1.2837234431756033,0.8666260324465841,1.1330151998872757
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.prequential.Growing_Window object at 0x000001581E4C31A0>,3,LSTM,1.7703033345095471,1.0849949843774096,1.3305274647708507
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.prequential.Growing_Window object at 0x000001581758C7A0>,0,LSTM,1.9096330581126613,1.0610115540106901,1.381894734816173
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.prequential.Growing_Window object at 0x000001581758C7A0>,1,LSTM,1.3695165197770014,0.9270200732524059,1.1702634403317065
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.prequential.Growing_Window object at 0x000001581758C7A0>,2,LSTM,1.9530878035359347,1.1786677168218171,1.39752917806246
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001581E2F92B0>,0,LSTM,1.773292458807551,1.1250549298260777,1.3316502764643392
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001581E2F92B0>,1,LSTM,1.6625307957542637,1.0005139552833155,1.2893916378487429
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001581E2F92B0>,2,LSTM,2.6052806000628816,1.3434641678289916,1.614088163658628
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001581E2F92B0>,3,LSTM,1.6092686038827348,1.0277231810820455,1.268569510859667
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001581044C380>,0,LSTM,1.6950482302622543,0.9773144494000634,1.3019401792180216
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001581044C380>,1,LSTM,1.2788573552125806,0.9635536349200197,1.1308657547262542
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001581044C380>,2,LSTM,3.0997588787002037,1.5331127331722822,1.7606132109865027
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.CV.Block_CV object at 0x00000157C17A6DB0>,0,LSTM,0.8777607050384197,0.8158299321048594,0.9368888434806019
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.CV.Block_CV object at 0x00000157C17A6DB0>,1,LSTM,1.4122771693434202,1.043556558374776,1.1883926831411493
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.CV.Block_CV object at 0x00000157C17A6DB0>,2,LSTM,1.3263157066135902,0.9029237261286925,1.151657807950604
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.CV.Block_CV object at 0x00000157C17A6DB0>,3,LSTM,1.093636609741826,0.8249556319551161,1.0457708208502596
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.CV.Block_CV object at 0x00000157C17A6DB0>,4,LSTM,1.7052896401011874,1.088808423063624,1.3058673899371205
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001578E9546B0>,0,LSTM,0.867484913494445,0.7978376864966974,0.9313887016141247
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001578E9546B0>,1,LSTM,1.4256100833206273,1.0031661359450244,1.1939891470698665
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001578E9546B0>,2,LSTM,1.359671775361633,0.8634323424961636,1.1660496453246032
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001578E9546B0>,3,LSTM,1.1525878156670148,0.8317679944506048,1.0735864267337842
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001578E9546B0>,4,LSTM,1.8289271165637577,1.110785093589868,1.3523783185794416
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.markov.MarkovCV object at 0x000001581D1FF260>,0,LSTM,9.434843948444861,2.2969197454438994,3.071619108620869
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.markov.MarkovCV object at 0x000001581D1FF260>,1,LSTM,13.663623171873493,3.274168998841456,3.696433845190996
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.markov.MarkovCV object at 0x000001581D1FF260>,2,LSTM,10.301779406424545,2.4403511569285214,3.2096385164726176
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.markov.MarkovCV object at 0x000001581D1FF260>,3,LSTM,3.612872074025334,1.608433654096551,1.9007556586856014
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.markov.MarkovCV object at 0x000001581D1FF260>,4,LSTM,4.1505123462238265,1.6203944047076,2.0372806253002618
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.markov.MarkovCV object at 0x000001581D1FF260>,5,LSTM,4.510468175875859,1.7828942233612393,2.1237862830039793
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.markov.MarkovCV object at 0x000001581D1FF260>,6,LSTM,4.8571018165632855,1.725637292060721,2.2038833491279175
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.markov.MarkovCV object at 0x000001581D1FF260>,7,LSTM,6.29082109645031,2.101415359949023,2.508150931752376
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.markov.MarkovCV object at 0x000001581D1FF260>,8,LSTM,2.9041477050414515,1.4159222022674327,1.7041560095957915
datasets/synthetic_data/s1.csv,220,<timecave.validation_methods.markov.MarkovCV object at 0x000001581D1FF260>,9,LSTM,4.154232378232475,1.6089816989606043,2.0381934104084616
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.OOS.Holdout object at 0x0000015821D32930>,0,LSTM,1.9374557205799396,1.1575868692708084,1.391925184979401
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000157F8C7DFD0>,0,LSTM,1.6046954500616855,1.0832898466902892,1.266765743956508
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000157F8C7DFD0>,1,LSTM,1.512359557712509,1.055050397400617,1.2297802883899664
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000157F8C7DFD0>,2,LSTM,1.7375814247261565,1.1327362222825728,1.318173518443667
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000157F8C7DFD0>,3,LSTM,1.8498513814019957,1.1218161924683019,1.3600924164930837
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.prequential.Growing_Window object at 0x00000158255C47A0>,0,LSTM,2.3592899477688496,1.309883246513615,1.5359980298714089
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.prequential.Growing_Window object at 0x00000158255C47A0>,1,LSTM,1.0903067368675265,0.8657965364783402,1.044177540874887
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.prequential.Growing_Window object at 0x00000158255C47A0>,2,LSTM,2.078204465544657,1.0824443691563033,1.441597886216769
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.prequential.Growing_Window object at 0x00000158255C47A0>,3,LSTM,1.6383525591417007,1.1126966932946185,1.2799814682805766
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.prequential.Growing_Window object at 0x00000157E83A9A60>,0,LSTM,1.3290742881808295,0.9958050451040795,1.1528548426323366
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.prequential.Growing_Window object at 0x00000157E83A9A60>,1,LSTM,2.569755816648044,1.2500306298832256,1.6030457936840246
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.prequential.Growing_Window object at 0x00000157E83A9A60>,2,LSTM,1.943282578216593,1.1969645712764452,1.3940167065772895
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015821D30BC0>,0,LSTM,2.451055588409778,1.3076622782461829,1.565584743285964
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015821D30BC0>,1,LSTM,1.5719475301718457,1.0242830858276533,1.2537733169005654
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015821D30BC0>,2,LSTM,2.6264752056042813,1.296248790838568,1.6206403689913076
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015821D30BC0>,3,LSTM,1.6817134111116898,1.0408705760039583,1.2968089339265403
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015821D32E70>,0,LSTM,1.176513063188158,0.9528041141148493,1.084671868902369
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015821D32E70>,1,LSTM,2.9953638794956903,1.3793128426921446,1.7307119574024126
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000015821D32E70>,2,LSTM,1.5645930875828702,1.0479558532056887,1.2508369548357892
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.CV.Block_CV object at 0x000001583D22CD70>,0,LSTM,2.1552971253333095,1.232077784707675,1.4680930233923564
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.CV.Block_CV object at 0x000001583D22CD70>,1,LSTM,1.2832054718982988,0.8842820163630691,1.1327865959210053
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.CV.Block_CV object at 0x000001583D22CD70>,2,LSTM,1.0127895154351747,0.8379053432897057,1.0063744409687552
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.CV.Block_CV object at 0x000001583D22CD70>,3,LSTM,2.0710354004278573,1.0582022067708945,1.4391092385318973
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.CV.Block_CV object at 0x000001583D22CD70>,4,LSTM,1.529912003467888,1.0457876187182538,1.2368961166839711
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001581E4E91F0>,0,LSTM,2.0745713649910877,1.1956497862019164,1.4403372400209222
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001581E4E91F0>,1,LSTM,1.291891457795756,0.8943837876904815,1.1366140320248366
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001581E4E91F0>,2,LSTM,0.8908293533061562,0.7957455341626933,0.9438375672255032
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001581E4E91F0>,3,LSTM,2.0168157786648715,1.0568011693101105,1.4201463933921994
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001581E4E91F0>,4,LSTM,1.620046006249987,1.1115622554752964,1.2728102789693314
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.markov.MarkovCV object at 0x00000157EDFA13D0>,0,LSTM,3.266134668764104,1.565876983898019,1.8072450494507113
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.markov.MarkovCV object at 0x00000157EDFA13D0>,1,LSTM,4.313853507805256,1.656753568287518,2.0769818265466973
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.markov.MarkovCV object at 0x00000157EDFA13D0>,2,LSTM,3.902492831798137,1.5140116379724002,1.9754728122143663
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.markov.MarkovCV object at 0x00000157EDFA13D0>,3,LSTM,1.8673558575451097,0.9915799645020236,1.3665122968876313
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.markov.MarkovCV object at 0x00000157EDFA13D0>,4,LSTM,4.774040301003139,1.815092371959601,2.1849577343745437
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.markov.MarkovCV object at 0x00000157EDFA13D0>,5,LSTM,3.718632500210781,1.404945949852832,1.9283756118066784
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.markov.MarkovCV object at 0x00000157EDFA13D0>,6,LSTM,2.6600696761085305,1.3186303395172017,1.6309720034717121
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.markov.MarkovCV object at 0x00000157EDFA13D0>,7,LSTM,4.239498787162122,1.7270297778987722,2.05900431936461
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.markov.MarkovCV object at 0x00000157EDFA13D0>,8,LSTM,4.308410395453598,1.797346574610843,2.0756710711125685
datasets/synthetic_data/s1.csv,221,<timecave.validation_methods.markov.MarkovCV object at 0x00000157EDFA13D0>,9,LSTM,6.102926102683913,2.076275434853942,2.4704101081974046
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.OOS.Holdout object at 0x0000015846706900>,0,LSTM,4.5135169329908,1.7827538771247273,2.124503926329815
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015846705160>,0,LSTM,4.351870566815951,1.7154172244597057,2.0861137473340112
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015846705160>,1,LSTM,4.489263979601881,1.6802476057832902,2.11878832817294
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015846705160>,2,LSTM,4.0613987642819955,1.6346642865397227,2.015291235598963
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015846705160>,3,LSTM,3.612875782532736,1.5403572140453368,1.9007566342203663
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.prequential.Growing_Window object at 0x000001584E9A31A0>,0,LSTM,6.532181686937578,2.1321174665684124,2.5558133122232496
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.prequential.Growing_Window object at 0x000001584E9A31A0>,1,LSTM,8.2173366402628,2.4370226302577134,2.866589723044231
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.prequential.Growing_Window object at 0x000001584E9A31A0>,2,LSTM,2.7706087238323334,1.3046863814866625,1.664514561015413
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.prequential.Growing_Window object at 0x000001584E9A31A0>,3,LSTM,4.003726822362825,1.5937900785897414,2.0009314886729195
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.prequential.Growing_Window object at 0x00000158353A40E0>,0,LSTM,13.063642224128671,3.0600578448908125,3.614366088836142
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.prequential.Growing_Window object at 0x00000158353A40E0>,1,LSTM,5.146574167821591,1.8945378911353057,2.268606217002323
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.prequential.Growing_Window object at 0x00000158353A40E0>,2,LSTM,8.602321911245125,2.390881033950044,2.932971515587072
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000157EC7758B0>,0,LSTM,4.197562590108349,1.7477361622994647,2.0487953997674704
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000157EC7758B0>,1,LSTM,11.224079479421706,2.82705549674451,3.3502357349030985
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000157EC7758B0>,2,LSTM,8.661367644950534,2.342637535358457,2.9430201570751318
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000157EC7758B0>,3,LSTM,10.045696474132468,2.5444448531867896,3.1694946717312003
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001581AD9C6B0>,0,LSTM,13.083709137282767,3.096884155011095,3.617141017057915
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001581AD9C6B0>,1,LSTM,7.663169579789092,2.212245512996253,2.7682430492623102
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001581AD9C6B0>,2,LSTM,13.899608509315057,3.035497822110443,3.7282178731017126
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.CV.Block_CV object at 0x000001584EB0CD70>,0,LSTM,2.2178101713100014,1.2026135954582147,1.4892314028753226
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.CV.Block_CV object at 0x000001584EB0CD70>,1,LSTM,4.73922332107417,1.8673262766160785,2.176975728177549
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.CV.Block_CV object at 0x000001584EB0CD70>,2,LSTM,8.620560041732258,2.5583286589189194,2.936079025117045
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.CV.Block_CV object at 0x000001584EB0CD70>,3,LSTM,2.6928173477153257,1.2977760453823217,1.6409806055268679
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.CV.Block_CV object at 0x000001584EB0CD70>,4,LSTM,4.92192115941263,1.7995742526227612,2.2185403217910262
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015838B8B320>,0,LSTM,2.4726228968159054,1.2734073960526582,1.5724575977799546
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015838B8B320>,1,LSTM,2.1727937365488743,1.2853859609330454,1.4740399372299497
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015838B8B320>,2,LSTM,6.566249447151434,2.1281887654988036,2.562469404139576
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015838B8B320>,3,LSTM,3.175721407194317,1.4204101262953728,1.7820553883632004
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000015838B8B320>,4,LSTM,4.290905592998366,1.6224826884017933,2.0714501183949294
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.markov.MarkovCV object at 0x000001584F8E66C0>,0,LSTM,21.141353014133326,3.951290392315574,4.597972706980037
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.markov.MarkovCV object at 0x000001584F8E66C0>,1,LSTM,12.990888222747074,2.9793891006095015,3.6042874778168117
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.markov.MarkovCV object at 0x000001584F8E66C0>,2,LSTM,27.727498116385362,4.530169360662245,5.265690659010018
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.markov.MarkovCV object at 0x000001584F8E66C0>,3,LSTM,16.061561505366768,3.4796927287857713,4.007687800386498
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.markov.MarkovCV object at 0x000001584F8E66C0>,4,LSTM,10.202674697582967,2.5529038314692123,3.194162597236241
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.markov.MarkovCV object at 0x000001584F8E66C0>,5,LSTM,15.477555126200242,3.3802190742573557,3.934152402513182
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.markov.MarkovCV object at 0x000001584F8E66C0>,6,LSTM,24.36889053506242,3.792267332211715,4.93648564619228
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.markov.MarkovCV object at 0x000001584F8E66C0>,7,LSTM,24.40174830341081,4.301927494126871,4.93981257776151
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.markov.MarkovCV object at 0x000001584F8E66C0>,8,LSTM,34.79387198635825,4.74252611053787,5.8986330608335225
datasets/synthetic_data/s1.csv,222,<timecave.validation_methods.markov.MarkovCV object at 0x000001584F8E66C0>,9,LSTM,23.77408518841486,3.944638272668632,4.875867634423114
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.OOS.Holdout object at 0x000001584DBC46B0>,0,LSTM,4.0878392696127195,1.6073199366706143,2.021840564835101
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000157F6832240>,0,LSTM,2.7147612581260883,1.3375015957527574,1.6476532578567884
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000157F6832240>,1,LSTM,2.8282807717437057,1.308900553596535,1.6817493189365964
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000157F6832240>,2,LSTM,3.2144954735647873,1.3960506510748483,1.7929014121152305
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x00000157F6832240>,3,LSTM,4.229461290280541,1.5926183835388863,2.056565411135892
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.prequential.Growing_Window object at 0x000001586A5331A0>,0,LSTM,6.917393052366576,1.939596564959064,2.6300937345209916
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.prequential.Growing_Window object at 0x000001586A5331A0>,1,LSTM,2.5511547843045403,1.447907768270924,1.5972334783320004
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.prequential.Growing_Window object at 0x000001586A5331A0>,2,LSTM,8.613544871516174,2.532800306326201,2.9348841325538175
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.prequential.Growing_Window object at 0x000001586A5331A0>,3,LSTM,3.7786686235896507,1.5076826928832783,1.9438797863010076
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.prequential.Growing_Window object at 0x000001584F686DB0>,0,LSTM,3.745089748997444,1.7227301336593666,1.9352234364531256
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.prequential.Growing_Window object at 0x000001584F686DB0>,1,LSTM,9.972168885821858,2.742794452443658,3.1578741086088056
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.prequential.Growing_Window object at 0x000001584F686DB0>,2,LSTM,3.0176810928358573,1.3359198623457804,1.7371474010100172
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001584F6848F0>,0,LSTM,7.109666461810918,2.050180976745255,2.666395781164326
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001584F6848F0>,1,LSTM,3.7775394236414934,1.6992955942615975,1.9435893145522007
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001584F6848F0>,2,LSTM,9.437485274412076,2.626082512517158,3.072049035157492
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001584F6848F0>,3,LSTM,15.511956452687471,3.184490284223913,3.938522115297497
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001584F3118B0>,0,LSTM,3.663935998180383,1.7173936167783195,1.9141410601573707
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001584F3118B0>,1,LSTM,12.013979663025419,3.0892793742350437,3.466118818365207
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001584F3118B0>,2,LSTM,6.624795411513207,1.923548977743872,2.573867792158954
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.CV.Block_CV object at 0x000001586202DFA0>,0,LSTM,5.398054329970809,1.7405881276062123,2.3233713284730895
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.CV.Block_CV object at 0x000001586202DFA0>,1,LSTM,3.501139005441391,1.597940674974026,1.8711330806336013
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.CV.Block_CV object at 0x000001586202DFA0>,2,LSTM,1.7641746009000523,1.0741389136289643,1.3282223461830676
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.CV.Block_CV object at 0x000001586202DFA0>,3,LSTM,3.989541150940841,1.5551907956524773,1.997383576316988
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.CV.Block_CV object at 0x000001586202DFA0>,4,LSTM,2.519461740733878,1.24347380666633,1.587281241851575
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001584F053C20>,0,LSTM,5.44473909911501,1.7516948706349484,2.3333964727656142
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001584F053C20>,1,LSTM,3.768022049618432,1.6531940662041225,1.9411393689321825
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001584F053C20>,2,LSTM,1.6246534327866482,1.128799421082655,1.2746189363047484
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001584F053C20>,3,LSTM,5.122393991011846,1.8813875327595002,2.263270640248719
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001584F053C20>,4,LSTM,3.0692838983555606,1.381608309352742,1.7519371844776743
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.markov.MarkovCV object at 0x0000015867BEA0C0>,0,LSTM,24.493353407242104,3.6486114221093495,4.949076015504521
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.markov.MarkovCV object at 0x0000015867BEA0C0>,1,LSTM,22.215469614217028,4.0429273882039345,4.713328931256234
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.markov.MarkovCV object at 0x0000015867BEA0C0>,2,LSTM,18.777715193947586,3.6876169200727222,4.333326112116141
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.markov.MarkovCV object at 0x0000015867BEA0C0>,3,LSTM,15.750253726140055,2.9689687835372642,3.968658932957083
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.markov.MarkovCV object at 0x0000015867BEA0C0>,4,LSTM,12.099651295662511,3.206529648514757,3.4784553030997123
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.markov.MarkovCV object at 0x0000015867BEA0C0>,5,LSTM,13.369380007423333,3.089589619007464,3.656416279285406
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.markov.MarkovCV object at 0x0000015867BEA0C0>,6,LSTM,8.040621012688524,2.3518042555640317,2.835598880781364
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.markov.MarkovCV object at 0x0000015867BEA0C0>,7,LSTM,16.871042413036214,3.2702329725024586,4.107437450897605
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.markov.MarkovCV object at 0x0000015867BEA0C0>,8,LSTM,11.26035472572155,2.715619042259967,3.355645202598384
datasets/synthetic_data/s1.csv,223,<timecave.validation_methods.markov.MarkovCV object at 0x0000015867BEA0C0>,9,LSTM,16.035121901230706,3.232261908173592,4.004387831021204
datasets/synthetic_data/s1.csv,224,<timecave.validation_methods.OOS.Holdout object at 0x000001585F9E5160>,0,LSTM,1.435453725240543,0.9189527701370895,1.1981042213599546
datasets/synthetic_data/s1.csv,224,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015866AFFE90>,0,LSTM,1.8515902828445774,1.055135935966904,1.3607315248955532
datasets/synthetic_data/s1.csv,224,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015866AFFE90>,1,LSTM,2.1481852135939414,1.1596362700415346,1.4656688621902088
datasets/synthetic_data/s1.csv,224,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015866AFFE90>,2,LSTM,1.788565766602791,1.0371738587335564,1.337372710429965
datasets/synthetic_data/s1.csv,224,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000015866AFFE90>,3,LSTM,1.5986977008848073,0.9959196660194176,1.2643961803504498
datasets/synthetic_data/s1.csv,224,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015897CA7BC0>,0,LSTM,2.0596866857614655,1.087321180205196,1.4351608571032954
datasets/synthetic_data/s1.csv,224,<timecave.validation_methods.prequential.Growing_Window object at 0x0000015897CA7BC0>,1,LSTM,1.099961015063125,0.8522666133607032,1.0487902626660512
