filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/room_occupancy_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x15543e05c5e0>,7,LSTM,379323.9256399376,554.8023925222042,615.8927874556882
datasets/processed_data/room_occupancy_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x15543e05c5e0>,8,LSTM,378027.57504129794,554.213048293246,614.8394709526202
datasets/processed_data/room_occupancy_data.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x15543e05c5e0>,9,LSTM,378158.9219367076,554.4214277627999,614.9462756507332
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.OOS.Holdout object at 0x155439c728c0>,0,LSTM,5.7917295146265745e-09,6.834582565822297e-05,7.610341329156383e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15543a0a9e10>,0,LSTM,1.7211655218427762e-08,0.00012702588006556237,0.00013119319806463963
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15543a0a9e10>,1,LSTM,6.140696549651621e-09,7.203392665686527e-05,7.836259662397374e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15543a0a9e10>,2,LSTM,3.4346861979319325e-08,0.0001828491146349232,0.00018532906404371475
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15543a0a9e10>,3,LSTM,1.5910715823957884e-09,2.800061975963063e-05,3.98882386474483e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543b8730d0>,0,LSTM,4.323178857280548e-09,6.247659553331335e-05,6.575088484028597e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543b8730d0>,1,LSTM,3.705861325032906e-08,0.00019115474936312978,0.0001925061382146789
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543b8730d0>,2,LSTM,4.619990782316463e-09,5.9867218934220736e-05,6.797051406541268e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543b8730d0>,3,LSTM,8.670560579274994e-09,8.369734446823953e-05,9.311584494206662e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543b69cb20>,0,LSTM,3.1381444822011936e-09,5.312990457152465e-05,5.601914389029159e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543b69cb20>,1,LSTM,4.008783895392199e-08,0.00019721450406347152,0.00020021947695946564
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543b69cb20>,2,LSTM,4.267540776537566e-09,5.970249201991051e-05,6.532641714144108e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x15543b69cdf0>,0,LSTM,4.323178857280548e-09,6.247659553331335e-05,6.575088484028597e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x15543b69cdf0>,1,LSTM,4.033559994196704e-09,6.002175917177536e-05,6.351031407729537e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x15543b69cdf0>,2,LSTM,4.5498020767419245e-09,6.070985417656426e-05,6.745222069540724e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x15543b69cdf0>,3,LSTM,2.7663376185570895e-08,0.00016336264982658052,0.00016632310779194482
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x15543b69d360>,0,LSTM,3.1381444822011936e-09,5.312990457152465e-05,5.601914389029159e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x15543b69d360>,1,LSTM,5.130430195398119e-09,6.509011412522682e-05,7.162702140531965e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x15543b69d360>,2,LSTM,4.004915381381153e-09,5.760880122550825e-05,6.328440077444957e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x15543b69c970>,0,LSTM,6.410019567712431e-08,0.0002523990945283428,0.0002531801644622349
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x15543b69c970>,1,LSTM,9.0619370285285e-08,0.00030029204291372007,0.0003010305138773892
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x15543b69c970>,2,LSTM,1.0301840962264432e-08,9.85393388339215e-05,0.00010149798501578458
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x15543b69c970>,3,LSTM,1.5146605292753312e-09,2.694963587119883e-05,3.891863986928797e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x15543b69c970>,4,LSTM,8.670560579274994e-09,8.369734446823953e-05,9.311584494206662e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15543b69c9d0>,0,LSTM,3.087783534546438e-08,0.00017462819640003826,0.000175720901845695
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15543b69c9d0>,1,LSTM,2.0317763010885815e-09,4.10703123504431e-05,4.5075229351480636e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15543b69c9d0>,2,LSTM,1.2662371720308258e-09,3.191033461908159e-05,3.558422644980253e-05
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15543b69c9d0>,3,LSTM,1.0893534303053607e-08,9.900958564147603e-05,0.00010437209542331517
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15543b69c9d0>,4,LSTM,1.495182323260046e-08,0.00011890235965763331,0.00012227764813162076
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x15543bbf0910>,0,LSTM,1.2703838029502873e-08,7.55365449073612e-05,0.00011271130391182099
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x15543bbf0910>,1,LSTM,1.2646728038371466e-08,7.49873973100058e-05,0.00011245767220768651
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x15543bbf0910>,2,LSTM,2.5269077400793055e-08,0.00013888180975681145,0.00015896250312823164
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x15543bbf0910>,3,LSTM,1.2929720013623953e-08,8.276084089227126e-05,0.0001137089267103685
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x15543bbf0910>,4,LSTM,2.1577447921503682e-08,0.0001247127523146907,0.00014689264080104108
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x15543bbf0910>,5,LSTM,2.0916849024145584e-08,0.00012319298943888135,0.0001446265847766087
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x15543bbf0910>,6,LSTM,4.031200535749525e-08,0.00017713142654911083,0.00020077849824494466
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x15543bbf0910>,7,LSTM,1.477271401263399e-08,8.554920287206953e-05,0.00012154305415215627
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x15543bbf0910>,8,LSTM,1.4990418601091417e-08,8.697095901358683e-05,0.0001224353649934994
datasets/processed_data/room_occupancy_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x15543bbf0910>,9,LSTM,3.18265792457251e-08,0.00016011681966484665,0.00017840005393980434
